scenarioName,seriesName,period,value
Mitigation_CAP21_A25E65,FT_TRA,2030,2.034859756120165
Mitigation_CAP21_A25E65,FT_TRA,2031,1.85123020049419
Mitigation_CAP21_A25E65,FT_TRA,2032,1.55305462042881
Mitigation_CAP21_A25E65,FT_TRA,2033,1.203007223732169
Mitigation_CAP21_A25E65,FT_TRA,2034,0.856091393260755
Mitigation_CAP21_A25E65,FT_TRA,2035,0.547792531196398
Mitigation_CAP21_A25E65,FT_TRA,2036,0.316047340878992
Mitigation_CAP21_A25E65,FT_TRA,2037,0.152004643553333
Mitigation_CAP21_A25E65,FT_TRA,2038,0.0668958023377301
Mitigation_CAP21_A25E65,FT_TRA,2039,0.0381847635765453
Mitigation_CAP21_A25E65,FT_TRA,2040,0.0336657191546657
Mitigation_CAP21_A25E65,FT_TRA,2041,0.0328769918324703
Mitigation_CAP21_A25E65,FT_TRA,2042,0.0327210375212331
Mitigation_CAP21_A25E65,FT_TRA,2043,0.0326538535758498
Mitigation_CAP21_A25E65,FT_TRA,2044,0.0298299243657155
Mitigation_CAP21_A25E65,FT_TRA,2045,0.004528413239823
Mitigation_CAP21_A25E65,FT_TRA,2046,0.0045695462865292
Mitigation_CAP21_A25E65,FT_TRA,2047,0.0046106793332345
Mitigation_CAP21_A25E65,FT_TRA,2048,0.0046518123799414
Mitigation_CAP21_A25E65,FT_TRA,2049,0.0046929454266475
Mitigation_CAP21_A25E65,FT_TRA,2050,0.0047340784733537
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2018,2.18794127970819e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2019,9.11766428483416e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2020,8.63778721721131e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2021,8.15791014958846e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2022,7.67803308196561e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2023,7.19815601434276e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2024,6.71827894671991e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2025,6.23840187909706e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2026,5.75852481147421e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2027,5.27864774385136e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2028,4.79877067622851e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2029,4.31889360860565e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2030,3.8390165409828e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2031,3.35913947335995e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2032,4.19842249756989e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2033,2.39938533811425e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2034,2.79862010655127e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2035,1.43963120286855e-05
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2036,9.59754135245701e-06
Mitigation_CAP21_A25E65-BioImp,FT_RSD,2037,4.79877067622851e-06
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2018,1.13739508799896
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2019,0.587283079823818
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2020,0.121997459842669
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2021,0.273803317485495
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2022,0.956606965987705
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2023,0.956611764758382
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2024,3.33453157874898
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2025,6.14887339232689
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2026,5.13108566907902
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2027,3.87724353070739
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2028,2.97983038574289
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2029,2.50138889186372
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2030,2.03485975612016
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2031,1.85123020049419
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2032,1.65434947905445
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2033,1.30393551471502
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2034,0.95665576011746
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2035,0.647995588950624
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2036,0.41589167646942
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2037,0.251492816234401
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2038,0.166030344073249
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2039,0.136968179426337
Mitigation_CAP21_A25E65-BioImp,FT_TRA,2040,0.132100487654396
